Date,Open,High,Low,Close,Adj Close,Volume
2017-12-28,42.75,42.962501525878906,42.619998931884766,42.77000045776367,40.104393005371094,65920800
2017-12-29,42.630001068115234,42.647499084472656,42.30500030517578,42.307498931884766,39.670711517333984,103999600
2018-01-02,42.540000915527344,43.07500076293945,42.314998626708984,43.064998626708984,40.3809928894043,102223600
2018-01-03,43.13249969482422,43.63750076293945,42.9900016784668,43.057498931884766,40.37396240234375,118071600
2018-01-04,43.1349983215332,43.36750030517578,43.02000045776367,43.25749969482422,40.561500549316406,89738400
2018-01-05,43.36000061035156,43.842498779296875,43.26250076293945,43.75,41.02330780029297,94640000
2018-01-08,43.587501525878906,43.90250015258789,43.48249816894531,43.587501525878906,40.87093353271485,82271200
2018-01-09,43.63750076293945,43.76499938964844,43.352500915527344,43.58250045776367,40.866249084472656,86336000
2018-01-10,43.290000915527344,43.57500076293945,43.25,43.5724983215332,40.85686111450195,95839600
2018-01-11,43.647499084472656,43.872501373291016,43.622501373291016,43.81999969482422,41.08894729614258,74670800
2018-01-12,44.04499816894531,44.34000015258789,43.912498474121094,44.272499084472656,41.513240814208984,101672400
2018-01-16,44.474998474121094,44.84749984741211,44.03499984741211,44.04750061035156,41.30226516723633,118263600
2018-01-17,44.037498474121094,44.8125,43.76750183105469,44.775001525878906,41.98441696166992,137547200
2018-01-18,44.842498779296875,45.025001525878906,44.5625,44.814998626708984,42.02192306518555,124773600
2018-01-19,44.65250015258789,44.89500045776367,44.352500915527344,44.6150016784668,41.83440017700195,129700400
2018-01-22,44.32500076293945,44.44499969482422,44.150001525878906,44.25,41.49215316772461,108434400
2018-01-23,44.32500076293945,44.86000061035156,44.20500183105469,44.2599983215332,41.50151443481445,130756400
2018-01-24,44.3125,44.32500076293945,43.29999923706055,43.55500030517578,40.8404541015625,204420400
2018-01-25,43.627498626708984,43.73749923706055,42.63249969482422,42.77750015258789,40.11141204833984,166116000
2018-01-26,43.0,43.0,42.51499938964844,42.877498626708984,40.20518493652344,156572000
2018-01-29,42.540000915527344,42.540000915527344,41.76750183105469,41.9900016784668,39.373008728027344,202561600
2018-01-30,41.38249969482422,41.842498779296875,41.17499923706055,41.74250030517578,39.140926361083984,184192800
2018-01-31,41.717498779296875,42.11000061035156,41.625,41.85749816894531,39.24875259399414,129915600
2018-02-01,41.79249954223633,42.154998779296875,41.689998626708984,41.94499969482422,39.33078384399414,188923200
2018-02-02,41.5,41.70000076293945,40.025001525878906,40.125,37.624229431152344,346375200
2018-02-05,39.775001525878906,40.970001220703125,39.0,39.122501373291016,36.6842041015625,290954000
2018-02-06,38.70750045776367,40.93000030517578,38.5,40.75749969482422,38.217323303222656,272975200
2018-02-07,40.772499084472656,40.849998474121094,39.76750183105469,39.8849983215332,37.399192810058594,206434400
2018-02-08,40.0724983215332,40.25,38.75749969482422,38.787498474121094,36.37009048461914,217562000
2018-02-09,39.26750183105469,39.47249984741211,37.560001373291016,39.102500915527344,36.8149528503418,282690400
2018-02-12,39.625,40.97249984741211,39.377498626708984,40.6775016784668,38.29780578613281,243278000
2018-02-13,40.48749923706055,41.1875,40.412498474121094,41.084999084472656,38.68146896362305,130196800
2018-02-14,40.7599983215332,41.8849983215332,40.720001220703125,41.842498779296875,39.39466094970703,162579600
2018-02-15,42.4474983215332,43.272499084472656,42.25,43.247501373291016,40.71746063232422,204588800
2018-02-16,43.09000015258789,43.70500183105469,42.942501068115234,43.10749816894531,40.58563995361328,160704400
2018-02-20,43.01250076293945,43.564998626708984,42.85499954223633,42.962501525878906,40.44913101196289,135722000
2018-02-21,43.20750045776367,43.529998779296875,42.752498626708984,42.76750183105469,40.26554489135742,149886400
2018-02-22,42.95000076293945,43.48749923706055,42.9275016784668,43.125,40.60212326049805,123967600
2018-02-23,43.41749954223633,43.912498474121094,43.3849983215332,43.875,41.30824279785156,135249600
2018-02-26,44.087501525878906,44.84749984741211,44.0525016784668,44.74250030517578,42.125,152648800
2018-02-27,44.775001525878906,45.119998931884766,44.540000915527344,44.59749984741211,41.98847579956055,155712400
2018-02-28,44.814998626708984,45.154998779296875,44.51250076293945,44.529998779296875,41.924930572509766,151128400
2018-03-01,44.6349983215332,44.94499969482422,43.165000915527344,43.75,41.19057083129883,195208000
2018-03-02,43.20000076293945,44.07500076293945,43.11249923706055,44.0525016784668,41.47536849975586,153816000
2018-03-05,43.8025016784668,44.435001373291016,43.630001068115234,44.20500183105469,41.618934631347656,113605600
2018-03-06,44.477500915527344,44.5625,44.032501220703125,44.16749954223633,41.58363342285156,95154000
2018-03-07,43.73500061035156,43.962501525878906,43.567501068115234,43.75749969482422,41.197628021240234,126814000
2018-03-08,43.869998931884766,44.279998779296875,43.76750183105469,44.23500061035156,41.647186279296875,95096400
2018-03-09,44.4900016784668,45.0,44.34749984741211,44.994998931884766,42.36272048950195,128740800
2018-03-12,45.0724983215332,45.59749984741211,45.0525016784668,45.43000030517578,42.77228164672851,128828400
2018-03-13,45.647499084472656,45.875,44.810001373291016,44.99250030517578,42.36037826538086,126774000
2018-03-14,45.08000183105469,45.130001068115234,44.45249938964844,44.61000061035156,42.000247955322266,117473600
2018-03-15,44.625,45.060001373291016,44.51750183105469,44.662498474121094,42.049678802490234,90975200
2018-03-16,44.662498474121094,44.779998779296875,44.404998779296875,44.505001068115234,41.901390075683594,157618800
2018-03-19,44.33000183105469,44.36750030517578,43.415000915527344,43.82500076293945,41.26116943359375,133787200
2018-03-20,43.810001373291016,44.20000076293945,43.73500061035156,43.810001373291016,41.24705505371094,78597600
2018-03-21,43.7599983215332,43.772499084472656,42.814998626708984,42.817501068115234,40.31260681152344,148219600
2018-03-22,42.5,43.16999816894531,42.150001525878906,42.212501525878906,39.74300003051758,165963200
2018-03-23,42.09749984741211,42.47999954223633,41.23500061035156,41.23500061035156,38.82268905639648,164115200
2018-03-26,42.01750183105469,43.275001525878906,41.61000061035156,43.192501068115234,40.665672302246094,150164800
2018-03-27,43.41999816894531,43.787498474121094,41.72999954223633,42.084999084472656,39.62295913696289,163690400
2018-03-28,41.8125,42.505001068115234,41.29750061035156,41.619998931884766,39.18516540527344,166674000
2018-03-29,41.95249938964844,42.9375,41.724998474121094,41.94499969482422,39.49114608764648,153594000
2018-04-02,41.65999984741211,42.23500061035156,41.11750030517578,41.66999816894531,39.23224258422851,150347200
2018-04-03,41.90999984741211,42.1875,41.220001220703125,42.09749984741211,39.63473129272461,121112000
2018-04-04,41.220001220703125,43.002498626708984,41.192501068115234,42.90250015258789,40.39264678955078,138422000
2018-04-05,43.14500045776367,43.557498931884766,43.02000045776367,43.20000076293945,40.67274475097656,107732800
2018-04-06,42.74250030517578,43.119998931884766,42.04999923706055,42.095001220703125,39.63238525390625,140021200
2018-04-09,42.470001220703125,43.272499084472656,42.462501525878906,42.51250076293945,40.02546310424805,116070800
2018-04-10,43.25,43.5,42.88249969482422,43.3125,40.77865219116211,113634400
2018-04-11,43.057498931884766,43.47999954223633,42.92499923706055,43.11000061035156,40.58800506591797,89726400
2018-04-12,43.352500915527344,43.75,43.2599983215332,43.53499984741211,40.98814010620117,91557200
2018-04-13,43.69499969482422,43.959999084472656,43.462501525878906,43.682498931884766,41.12701416015625,100497200
2018-04-16,43.75749969482422,44.04750061035156,43.70750045776367,43.95500183105469,41.383575439453125,86313600
2018-04-17,44.122501373291016,44.73500061035156,44.102500915527344,44.560001373291016,41.95318603515625,106421600
2018-04-18,44.45249938964844,44.70500183105469,44.220001220703125,44.459999084472656,41.8590202331543,83018000
2018-04-19,43.439998626708984,43.84749984741211,43.165000915527344,43.20000076293945,40.67274475097656,139235200
2018-04-20,42.650001525878906,42.80500030517578,41.35749816894531,41.43000030517578,39.00628280639648,261964400
2018-04-23,41.70750045776367,41.72999954223633,41.022499084472656,41.310001373291016,38.89329528808594,146062000
2018-04-24,41.41749954223633,41.58250045776367,40.30500030517578,40.73500061035156,38.3519401550293,134768000
2018-04-25,40.654998779296875,41.35499954223633,40.602500915527344,40.912498474121094,38.51906204223633,113528400
2018-04-26,41.029998779296875,41.432498931884766,40.842498779296875,41.05500030517578,38.65321350097656,111852000
2018-04-27,41.0,41.08250045776367,40.157501220703125,40.58000183105469,38.20600891113281,142623200
2018-04-30,40.532501220703125,41.814998626708984,40.459999084472656,41.314998626708984,38.898006439208984,169709600
2018-05-01,41.602500915527344,42.29999923706055,41.317501068115234,42.275001525878906,39.80184555053711,214277600
2018-05-02,43.807498931884766,44.4375,43.45000076293945,44.14250183105469,41.56010055541992,266157600
2018-05-03,43.970001220703125,44.375,43.61000061035156,44.22249984741211,41.63541412353515,136272800
2018-05-04,44.5625,46.0625,44.54249954223633,45.95750045776367,43.2689208984375,224805200
2018-05-07,46.29499816894531,46.91749954223633,46.1875,46.290000915527344,43.581974029541016,169805600
2018-05-08,46.247501373291016,46.55500030517578,45.91749954223633,46.51250076293945,43.79145431518555,113611200
2018-05-09,46.63750076293945,46.849998474121094,46.30500030517578,46.84000015258789,44.099796295166016,92844800
2018-05-10,46.935001373291016,47.592498779296875,46.912498474121094,47.5099983215332,44.730594635009766,111957200
2018-05-11,47.372501373291016,47.51499938964844,46.86249923706055,47.147499084472656,44.56046676635742,104848800
2018-05-14,47.252498626708984,47.38249969482422,46.96500015258789,47.037498474121094,44.456504821777344,83115200
2018-05-15,46.69499969482422,46.76750183105469,46.275001525878906,46.61000061035156,44.05246353149414,94780800
2018-05-16,46.51750183105469,47.1150016784668,46.5,47.04499816894531,44.46359634399414,76732400
2018-05-17,47.0,47.227500915527344,46.59000015258789,46.747501373291016,44.18241882324219,69176000
2018-05-18,46.79750061035156,46.95249938964844,46.532501220703125,46.57749938964844,44.02174758911133,73190800
2018-05-21,47.0,47.317501068115234,46.727500915527344,46.907501220703125,44.33363342285156,73603200
2018-05-22,47.095001220703125,47.220001220703125,46.69499969482422,46.790000915527344,44.22258758544922,60962800
2018-05-23,46.587501525878906,47.125,46.439998626708984,47.09000015258789,44.50612258911133,80233600
2018-05-24,47.192501068115234,47.209999084472656,46.5525016784668,47.037498474121094,44.456504821777344,92936000
2018-05-25,47.057498931884766,47.412498474121094,46.912498474121094,47.14500045776367,44.55809783935547,69844000
2018-05-29,46.900001525878906,47.1875,46.717498779296875,46.974998474121094,44.39744186401367,90056400
2018-05-30,46.93000030517578,47.0,46.69499969482422,46.875,44.30291748046875,74762000
2018-05-31,46.80500030517578,47.057498931884766,46.53499984741211,46.717498779296875,44.15406036376953,109931200
2018-06-01,46.997501373291016,47.564998626708984,46.9375,47.560001373291016,44.9503288269043,93770000
2018-06-04,47.90999984741211,48.35499954223633,47.837501525878906,47.95750045776367,45.32602310180664,105064800
2018-06-05,48.26750183105469,48.48500061035156,48.09000015258789,48.32749938964844,45.67572021484375,86264000
2018-06-06,48.407501220703125,48.52000045776367,47.97999954223633,48.494998931884766,45.834041595458984,83734400
2018-06-07,48.53499984741211,48.54999923706055,48.084999084472656,48.3650016784668,45.71116256713867,85388800
2018-06-08,47.79249954223633,48.0,47.442501068115234,47.92499923706055,45.29530715942383,106627200
2018-06-11,47.837501525878906,47.99250030517578,47.5525016784668,47.807498931884766,45.18426132202149,73234000
2018-06-12,47.84749984741211,48.15250015258789,47.787498474121094,48.06999969482422,45.432350158691406,67644400
2018-06-13,48.10499954223633,48.220001220703125,47.61000061035156,47.67499923706055,45.05902862548828,86553600
2018-06-14,47.88750076293945,47.89250183105469,47.55500030517578,47.70000076293945,45.08264923095703,86440400
2018-06-15,47.50749969482422,47.540000915527344,47.064998626708984,47.209999084472656,44.61954879760742,246876800
2018-06-18,46.970001220703125,47.30500030517578,46.79999923706055,47.185001373291016,44.595916748046875,73939600
2018-06-19,46.28499984741211,46.58250045776367,45.86249923706055,46.42250061035156,43.87526321411133,134314000
2018-06-20,46.587501525878906,46.79999923706055,46.432498931884766,46.625,44.06663513183594,82514800
2018-06-21,46.8125,47.087501525878906,46.23500061035156,46.3650016784668,43.82091522216797,102847600
2018-06-22,46.529998779296875,46.537498474121094,46.17499923706055,46.22999954223633,43.69331359863281,108801600
2018-06-25,45.849998474121094,46.22999954223633,45.182498931884766,45.54249954223633,43.04355239868164,126652400
2018-06-26,45.747501373291016,46.63249969482422,45.6349983215332,46.10749816894531,43.57753372192383,98276800
2018-06-27,46.307498931884766,46.81999969482422,46.00749969482422,46.040000915527344,43.51374053955078,101141200
2018-06-28,46.025001525878906,46.5525016784668,45.95000076293945,46.375,43.83036422729492,69460800
2018-06-29,46.5724983215332,46.79750061035156,45.727500915527344,46.27750015258789,43.73820495605469,90950800
2018-07-02,45.95500183105469,46.82500076293945,45.85499954223633,46.79499816894531,44.2273063659668,70925200
2018-07-03,46.9474983215332,46.98749923706055,45.8849983215332,45.97999954223633,43.45703125,55819200
2018-07-05,46.314998626708984,46.602500915527344,46.06999969482422,46.349998474121094,43.806732177734375,66416800
2018-07-06,46.35499954223633,47.10749816894531,46.29999923706055,46.99250030517578,44.41398239135742,69940800
2018-07-09,47.375,47.66999816894531,47.32500076293945,47.64500045776367,45.03067398071289,79026400
2018-07-10,47.6775016784668,47.81999969482422,47.54499816894531,47.587501525878906,44.97632598876953,63756400
2018-07-11,47.125,47.44499969482422,46.90250015258789,46.970001220703125,44.3927116394043,75326000
2018-07-12,47.38249969482422,47.852500915527344,47.32749938964844,47.75749969482422,45.13700485229492,72164400
2018-07-13,47.77000045776367,47.959999084472656,47.724998474121094,47.83250045776367,45.207889556884766,50055600
